50.5991, 2.53188, 0.238322, 0.347634, 2.53203, 1.23839, 0.347641, 1.13088, 0.694097, 0.347499, 0.156918, 4.53502, 4.53518, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6091, 2.53553, 0.24011, 0.347635, 2.5355, 1.2401, 0.347642, 1.13472, 0.694166, 0.347498, 0.15693, 4.53885, 4.53882, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6191, 2.5383, 0.241476, 0.347636, 2.53828, 1.24146, 0.347643, 1.13765, 0.694255, 0.347498, 0.157544, 4.54176, 4.54174, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6291, 2.54177, 0.243186, 0.347637, 2.54174, 1.24317, 0.347644, 1.14131, 0.694412, 0.347497, 0.158221, 4.5454, 4.54538, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6391, 2.54523, 0.244897, 0.347638, 2.54521, 1.24488, 0.347645, 1.14496, 0.694618, 0.347497, 0.157848, 4.54904, 4.54901, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6491, 2.5487, 0.246606, 0.347639, 2.54867, 1.24659, 0.347646, 1.1486, 0.694873, 0.347496, 0.15824, 4.55268, 4.55265, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6591, 2.55215, 0.248312, 0.34764, 2.55213, 1.2483, 0.347647, 1.15224, 0.695175, 0.347496, 0.158534, 4.55631, 4.55628, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.669, 2.55423, 0.249334, 0.347641, 2.55437, 1.2494, 0.347648, 1.15442, 0.69538, 0.347495, 0.159281, 4.55849, 4.55864, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6791, 2.55785, 0.251116, 0.347642, 2.55799, 1.25119, 0.347649, 1.15823, 0.695778, 0.347495, 0.159388, 4.56229, 4.56244, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6891, 2.56078, 0.252552, 0.347643, 2.56075, 1.25254, 0.34765, 1.16131, 0.696138, 0.347494, 0.159431, 4.56537, 4.56534, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.6991, 2.5637, 0.253981, 0.347644, 2.56368, 1.25397, 0.347651, 1.16421, 0.696507, 0.347494, 0.159837, 4.56844, 4.56841, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7091, 2.5668, 0.255487, 0.347645, 2.56677, 1.25547, 0.347652, 1.16764, 0.696982, 0.347493, 0.160275, 4.57169, 4.57166, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7191, 2.56955, 0.256816, 0.347646, 2.56952, 1.2568, 0.347653, 1.17035, 0.697385, 0.347492, 0.160462, 4.57458, 4.57454, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7291, 2.57298, 0.258467, 0.347648, 2.57312, 1.25853, 0.347654, 1.17414, 0.69799, 0.347492, 0.160522, 4.57818, 4.57832, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7391, 2.57624, 0.260022, 0.347649, 2.57621, 1.26001, 0.347655, 1.17757, 0.698578, 0.347491, 0.160356, 4.5816, 4.58156, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7491, 2.57967, 0.261643, 0.34765, 2.57963, 1.26163, 0.347656, 1.18099, 0.699204, 0.347491, 0.160556, 4.58519, 4.58515, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7591, 2.58275, 0.263088, 0.347651, 2.58271, 1.26307, 0.347657, 1.18441, 0.699867, 0.34749, 0.160742, 4.58842, 4.58838, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7717, 2.58565, 0.264439, 0.347652, 2.58562, 1.26442, 0.347658, 1.18746, 0.70049, 0.34749, 0.161459, 4.59146, 4.59143, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7791, 2.58821, 0.265621, 0.347653, 2.58818, 1.26561, 0.347659, 1.19015, 0.701064, 0.34749, 0.161112, 4.59415, 4.59411, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7891, 2.59077, 0.266791, 0.347654, 2.59074, 1.26678, 0.347659, 1.19284, 0.70166, 0.347489, 0.161693, 4.59683, 4.59679, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.7991, 2.59419, 0.268335, 0.347655, 2.59415, 1.26832, 0.34766, 1.19643, 0.702486, 0.347489, 0.161545, 4.6004, 4.60036, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8091, 2.59759, 0.269857, 0.347656, 2.59756, 1.26984, 0.347661, 1.20001, 0.70335, 0.347489, 0.161471, 4.60396, 4.60392, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8191, 2.60066, 0.271209, 0.347657, 2.60079, 1.27127, 0.347662, 1.20323, 0.704158, 0.347488, 0.161648, 4.60716, 4.6073, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8291, 2.6044, 0.272837, 0.347659, 2.60436, 1.27282, 0.347663, 1.20716, 0.705183, 0.347488, 0.161913, 4.61107, 4.61103, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8391, 2.60745, 0.274148, 0.34766, 2.60758, 1.27421, 0.347664, 1.21037, 0.706053, 0.347488, 0.161588, 4.61426, 4.6144, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8491, 2.61084, 0.275582, 0.347661, 2.61081, 1.27557, 0.347665, 1.21376, 0.706999, 0.347488, 0.161799, 4.6178, 4.61776, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8591, 2.61406, 0.276923, 0.347662, 2.61402, 1.27691, 0.347666, 1.21732, 0.708026, 0.347488, 0.161804, 4.62115, 4.62111, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8691, 2.61711, 0.278172, 0.347663, 2.61724, 1.27823, 0.347667, 1.22053, 0.708977, 0.347488, 0.162154, 4.62432, 4.62446, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8792, 2.62049, 0.279537, 0.347664, 2.62045, 1.27952, 0.347668, 1.22408, 0.710061, 0.347488, 0.16184, 4.62784, 4.6278, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8891, 2.62302, 0.280544, 0.347664, 2.62298, 1.28053, 0.347668, 1.22675, 0.710894, 0.347488, 0.161703, 4.63047, 4.63043, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.8991, 2.62639, 0.281864, 0.347665, 2.62635, 1.28185, 0.347669, 1.2303, 0.712027, 0.347488, 0.161891, 4.63398, 4.63394, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9091, 2.62975, 0.283159, 0.347666, 2.62971, 1.28314, 0.34767, 1.23385, 0.713188, 0.347488, 0.161515, 4.63747, 4.63743, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9191, 2.63311, 0.284427, 0.347667, 2.63307, 1.28441, 0.347671, 1.2374, 0.714373, 0.347488, 0.161384, 4.64096, 4.64092, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9291, 2.63646, 0.285669, 0.347668, 2.63642, 1.28565, 0.347671, 1.24094, 0.715583, 0.347488, 0.161586, 4.64444, 4.6444, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9391, 2.63931, 0.286704, 0.347669, 2.63927, 1.28669, 0.347672, 1.24395, 0.71663, 0.347489, 0.161081, 4.64739, 4.64735, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9491, 2.64232, 0.287778, 0.347669, 2.64228, 1.28776, 0.347673, 1.24713, 0.717756, 0.347489, 0.161257, 4.65051, 4.65046, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9591, 2.6455, 0.288889, 0.34767, 2.64562, 1.28893, 0.347673, 1.25049, 0.718963, 0.347489, 0.160611, 4.65379, 4.65392, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9691, 2.6485, 0.289919, 0.347671, 2.64846, 1.28991, 0.347674, 1.25367, 0.720123, 0.34749, 0.160485, 4.65689, 4.65685, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9791, 2.65166, 0.290983, 0.347671, 2.65162, 1.29097, 0.347674, 1.25702, 0.721365, 0.34749, 0.160415, 4.66016, 4.66012, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9891, 2.65399, 0.291752, 0.347672, 2.65395, 1.29174, 0.347675, 1.25949, 0.72229, 0.347491, 0.160395, 4.66257, 4.66253, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
50.9991, 2.65649, 0.292561, 0.347672, 2.65645, 1.29255, 0.347675, 1.26213, 0.723291, 0.347491, 0.160091, 4.66514, 4.6651, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0091, 2.65964, 0.293563, 0.347673, 2.6596, 1.29355, 0.347676, 1.2653, 0.724503, 0.347492, 0.159385, 4.66839, 4.66835, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0191, 2.66263, 0.294491, 0.347674, 2.66259, 1.29448, 0.347676, 1.26847, 0.725729, 0.347492, 0.159441, 4.67147, 4.67143, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0291, 2.66561, 0.295398, 0.347674, 2.66557, 1.29539, 0.347676, 1.27181, 0.727035, 0.347493, 0.159291, 4.67454, 4.6745, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0391, 2.6686, 0.296282, 0.347675, 2.66856, 1.29627, 0.347677, 1.27479, 0.728213, 0.347494, 0.15865, 4.6776, 4.67756, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0491, 2.67191, 0.297241, 0.347675, 2.67187, 1.29723, 0.347677, 1.2783, 0.729611, 0.347495, 0.158455, 4.68101, 4.68096, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0591, 2.67489, 0.298081, 0.347676, 2.67485, 1.29807, 0.347678, 1.28163, 0.73095, 0.347496, 0.158093, 4.68406, 4.68402, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0691, 2.67803, 0.298944, 0.347676, 2.67799, 1.29893, 0.347678, 1.28496, 0.732297, 0.347497, 0.157549, 4.68728, 4.68724, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0791, 2.68133, 0.299829, 0.347676, 2.68129, 1.29982, 0.347678, 1.28846, 0.733724, 0.347498, 0.157143, 4.69066, 4.69062, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0891, 2.68381, 0.300475, 0.347677, 2.68377, 1.30046, 0.347678, 1.29109, 0.7348, 0.347498, 0.157166, 4.6932, 4.69316, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.0991, 2.68661, 0.30119, 0.347677, 2.68657, 1.30118, 0.347679, 1.29388, 0.735952, 0.347499, 0.15674, 4.69607, 4.69603, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1091, 2.68925, 0.301847, 0.347677, 2.68921, 1.30184, 0.347679, 1.29667, 0.737108, 0.3475, 0.156142, 4.69876, 4.69872, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1191, 2.69221, 0.302566, 0.347678, 2.69218, 1.30256, 0.347679, 1.29999, 0.738486, 0.347501, 0.155888, 4.70179, 4.70175, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1291, 2.69534, 0.303304, 0.347678, 2.69531, 1.30329, 0.347679, 1.3033, 0.739867, 0.347502, 0.15546, 4.70499, 4.70495, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1391, 2.69814, 0.303945, 0.347678, 2.69811, 1.30394, 0.34768, 1.30626, 0.741106, 0.347503, 0.154905, 4.70784, 4.7078, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1491, 2.70144, 0.304678, 0.347679, 2.70156, 1.3047, 0.34768, 1.30974, 0.742566, 0.347505, 0.154525, 4.7112, 4.71132, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1591, 2.7044, 0.305317, 0.347679, 2.70436, 1.30531, 0.34768, 1.31286, 0.743882, 0.347506, 0.154021, 4.71421, 4.71417, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1691, 2.70753, 0.30597, 0.347679, 2.70749, 1.30596, 0.34768, 1.31616, 0.745271, 0.347507, 0.153326, 4.71739, 4.71735, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1791, 2.71065, 0.306603, 0.34768, 2.71078, 1.30663, 0.34768, 1.31946, 0.746661, 0.347508, 0.152956, 4.72057, 4.72069, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1891, 2.71345, 0.307152, 0.34768, 2.71341, 1.30714, 0.347681, 1.3224, 0.747903, 0.347509, 0.152713, 4.7234, 4.72337, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.1991, 2.71673, 0.307777, 0.34768, 2.7167, 1.30777, 0.347681, 1.32586, 0.749363, 0.347511, 0.152232, 4.72674, 4.7267, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2091, 2.71904, 0.308201, 0.34768, 2.719, 1.30819, 0.347681, 1.32811, 0.750311, 0.347512, 0.152001, 4.72907, 4.72904, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2191, 2.72167, 0.308672, 0.34768, 2.72179, 1.30869, 0.347681, 1.33105, 0.751548, 0.347513, 0.151836, 4.73174, 4.73187, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2291, 2.72495, 0.309242, 0.347681, 2.72492, 1.30923, 0.347681, 1.3345, 0.753, 0.347514, 0.150947, 4.73507, 4.73503, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2391, 2.72775, 0.30971, 0.347681, 2.72771, 1.3097, 0.347681, 1.33725, 0.754158, 0.347515, 0.150808, 4.73789, 4.73786, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2491, 2.7312, 0.310267, 0.347681, 2.73116, 1.31026, 0.347682, 1.34104, 0.755745, 0.347517, 0.150039, 4.74138, 4.74135, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2591, 2.734, 0.310702, 0.347681, 2.73412, 1.31072, 0.347682, 1.34396, 0.756966, 0.347518, 0.150041, 4.74421, 4.74434, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2691, 2.73728, 0.311195, 0.347682, 2.73741, 1.31121, 0.347682, 1.3474, 0.758396, 0.34752, 0.14957, 4.74753, 4.74765, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2791, 2.74057, 0.311668, 0.347682, 2.74054, 1.31166, 0.347682, 1.35083, 0.759818, 0.347521, 0.148777, 4.75084, 4.7508, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2891, 2.7432, 0.312033, 0.347682, 2.74316, 1.31203, 0.347682, 1.35357, 0.76095, 0.347522, 0.148568, 4.75349, 4.75346, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.2991, 2.74665, 0.312493, 0.347682, 2.74678, 1.31251, 0.347682, 1.35717, 0.762426, 0.347524, 0.147924, 4.75697, 4.7571, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3091, 2.74928, 0.31283, 0.347683, 2.74941, 1.31284, 0.347683, 1.3599, 0.763544, 0.347525, 0.147642, 4.75962, 4.75974, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3191, 2.75208, 0.313175, 0.347683, 2.75204, 1.31317, 0.347683, 1.36281, 0.764724, 0.347526, 0.147341, 4.76243, 4.76239, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3291, 2.75503, 0.313526, 0.347683, 2.75516, 1.31354, 0.347683, 1.36588, 0.765965, 0.347528, 0.146619, 4.7654, 4.76553, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3391, 2.75783, 0.313845, 0.347683, 2.75779, 1.31384, 0.347683, 1.36878, 0.767129, 0.347529, 0.146572, 4.76821, 4.76817, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3491, 2.76112, 0.314205, 0.347683, 2.76108, 1.3142, 0.347683, 1.37218, 0.768487, 0.34753, 0.146306, 4.77151, 4.77147, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3591, 2.7644, 0.314548, 0.347684, 2.76436, 1.31454, 0.347684, 1.37559, 0.769832, 0.347532, 0.14524, 4.77481, 4.77477, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3691, 2.76753, 0.314859, 0.347684, 2.76749, 1.31485, 0.347684, 1.37881, 0.771098, 0.347533, 0.145011, 4.77794, 4.7779, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3791, 2.77098, 0.315185, 0.347684, 2.77094, 1.31518, 0.347684, 1.38238, 0.772483, 0.347534, 0.144508, 4.7814, 4.78136, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3891, 2.77394, 0.315452, 0.347685, 2.7739, 1.31545, 0.347684, 1.38526, 0.773593, 0.347536, 0.144496, 4.78436, 4.78432, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.3991, 2.77755, 0.315761, 0.347685, 2.77751, 1.31576, 0.347685, 1.38915, 0.775077, 0.347537, 0.144053, 4.78798, 4.78794, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4091, 2.78067, 0.316014, 0.347685, 2.78063, 1.31601, 0.347685, 1.3922, 0.776225, 0.347538, 0.143473, 4.7911, 4.79107, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4191, 2.78313, 0.316205, 0.347685, 2.7831, 1.3162, 0.347685, 1.39473, 0.777172, 0.347539, 0.143358, 4.79357, 4.79353, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4291, 2.78642, 0.316447, 0.347686, 2.78638, 1.31644, 0.347685, 1.39827, 0.778482, 0.347541, 0.142658, 4.79685, 4.79681, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4391, 2.78937, 0.316653, 0.347686, 2.78933, 1.31665, 0.347686, 1.40114, 0.77953, 0.347542, 0.142845, 4.7998, 4.79976, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4491, 2.79315, 0.316901, 0.347687, 2.79311, 1.3169, 0.347686, 1.40501, 0.780929, 0.347543, 0.142292, 4.80357, 4.80353, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4591, 2.79593, 0.317073, 0.347687, 2.79606, 1.31708, 0.347686, 1.40804, 0.782007, 0.347545, 0.141995, 4.80635, 4.80648, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4691, 2.79954, 0.317283, 0.347687, 2.7995, 1.31729, 0.347687, 1.41174, 0.783307, 0.347546, 0.1414, 4.80995, 4.80992, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4791, 2.80298, 0.317469, 0.347688, 2.80295, 1.31747, 0.347687, 1.41526, 0.784527, 0.347547, 0.141316, 4.81338, 4.81335, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4891, 2.80626, 0.317635, 0.347688, 2.80622, 1.31763, 0.347687, 1.41862, 0.785671, 0.347548, 0.141095, 4.81665, 4.81661, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.4991, 2.80953, 0.31779, 0.347688, 2.80949, 1.31779, 0.347688, 1.42197, 0.786796, 0.34755, 0.140883, 4.81991, 4.81987, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5091, 2.8128, 0.317934, 0.347689, 2.81276, 1.31793, 0.347688, 1.42515, 0.787848, 0.347551, 0.140291, 4.82316, 4.82313, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.52, 2.8159, 0.318061, 0.347689, 2.81587, 1.31806, 0.347688, 1.42832, 0.788883, 0.347552, 0.140512, 4.82625, 4.82622, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5291, 2.81851, 0.318161, 0.347689, 2.81848, 1.31816, 0.347689, 1.43116, 0.789795, 0.347553, 0.1398, 4.82885, 4.82882, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5391, 2.82178, 0.318277, 0.34769, 2.82174, 1.31827, 0.347689, 1.4345, 0.79085, 0.347554, 0.139779, 4.8321, 4.83206, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5492, 2.82536, 0.318394, 0.34769, 2.82533, 1.31839, 0.347689, 1.438, 0.791937, 0.347555, 0.139593, 4.83566, 4.83563, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5591, 2.82829, 0.318481, 0.347691, 2.82826, 1.31848, 0.34769, 1.44117, 0.792901, 0.347556, 0.139038, 4.83858, 4.83854, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5691, 2.83154, 0.318569, 0.347691, 2.83151, 1.31857, 0.34769, 1.4445, 0.793898, 0.347557, 0.139281, 4.84181, 4.84178, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5791, 2.83496, 0.318653, 0.347691, 2.83493, 1.31865, 0.347691, 1.44799, 0.794924, 0.347558, 0.138877, 4.8452, 4.84517, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5891, 2.8382, 0.318724, 0.347692, 2.83817, 1.31872, 0.347691, 1.45114, 0.795832, 0.347559, 0.138824, 4.84842, 4.84839, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.5991, 2.84193, 0.318796, 0.347692, 2.84206, 1.3188, 0.347692, 1.45513, 0.796955, 0.34756, 0.138082, 4.85212, 4.85225, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6091, 2.84485, 0.318846, 0.347693, 2.84482, 1.31884, 0.347692, 1.45811, 0.797778, 0.347561, 0.138051, 4.85502, 4.85499, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6191, 2.84808, 0.318894, 0.347693, 2.84821, 1.31889, 0.347692, 1.46143, 0.798674, 0.347562, 0.138005, 4.85823, 4.85836, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6293, 2.85099, 0.318932, 0.347693, 2.85096, 1.31893, 0.347693, 1.46441, 0.799463, 0.347563, 0.137903, 4.86111, 4.86108, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6391, 2.85341, 0.318959, 0.347694, 2.85338, 1.31896, 0.347693, 1.46689, 0.800108, 0.347563, 0.137514, 4.86351, 4.86348, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6491, 2.85663, 0.318989, 0.347694, 2.8566, 1.31899, 0.347693, 1.4702, 0.800951, 0.347564, 0.137322, 4.86671, 4.86668, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6591, 2.85953, 0.319012, 0.347695, 2.8595, 1.31901, 0.347694, 1.47318, 0.801693, 0.347565, 0.136994, 4.86958, 4.86955, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6691, 2.86307, 0.319032, 0.347695, 2.86304, 1.31903, 0.347694, 1.47681, 0.802577, 0.347566, 0.136954, 4.87309, 4.87306, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6791, 2.86629, 0.319045, 0.347695, 2.86626, 1.31904, 0.347695, 1.48011, 0.803361, 0.347567, 0.136619, 4.87627, 4.87625, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6892, 2.86934, 0.319052, 0.347696, 2.86947, 1.31905, 0.347695, 1.48324, 0.804087, 0.347567, 0.136615, 4.8793, 4.87943, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.6991, 2.87238, 0.319055, 0.347696, 2.87236, 1.31905, 0.347695, 1.48637, 0.804795, 0.347568, 0.136297, 4.88232, 4.88229, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7091, 2.87511, 0.319053, 0.347696, 2.87508, 1.31905, 0.347696, 1.48917, 0.805413, 0.347569, 0.136477, 4.88501, 4.88499, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7191, 2.87831, 0.319047, 0.347697, 2.87828, 1.31905, 0.347696, 1.49247, 0.806123, 0.34757, 0.136477, 4.88818, 4.88816, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7291, 2.88151, 0.319036, 0.347697, 2.88148, 1.31904, 0.347696, 1.49575, 0.806814, 0.34757, 0.136083, 4.89135, 4.89132, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7391, 2.88439, 0.319023, 0.347698, 2.88436, 1.31902, 0.347697, 1.49871, 0.807418, 0.347571, 0.135946, 4.8942, 4.89417, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7491, 2.88726, 0.319007, 0.347698, 2.88739, 1.319, 0.347697, 1.50167, 0.808008, 0.347572, 0.135891, 4.89704, 4.89717, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7591, 2.89029, 0.318986, 0.347698, 2.89026, 1.31899, 0.347697, 1.50479, 0.808613, 0.347572, 0.135514, 4.90004, 4.90001, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7691, 2.89364, 0.318959, 0.347699, 2.89361, 1.31896, 0.347698, 1.50807, 0.809232, 0.347573, 0.135769, 4.90335, 4.90333, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7791, 2.89682, 0.31893, 0.347699, 2.89679, 1.31893, 0.347698, 1.51135, 0.809832, 0.347574, 0.13563, 4.9065, 4.90648, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7891, 2.89984, 0.3189, 0.347699, 2.89981, 1.3189, 0.347698, 1.51463, 0.810414, 0.347574, 0.135334, 4.90949, 4.90947, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.7991, 2.90318, 0.318863, 0.3477, 2.90315, 1.31886, 0.347699, 1.51807, 0.811005, 0.347575, 0.135193, 4.91279, 4.91277, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8091, 2.90619, 0.318827, 0.3477, 2.90617, 1.31883, 0.347699, 1.52118, 0.811523, 0.347576, 0.134751, 4.91578, 4.91575, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8191, 2.90937, 0.318786, 0.3477, 2.90934, 1.31879, 0.347699, 1.52445, 0.81205, 0.347576, 0.134859, 4.91891, 4.91888, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8291, 2.91253, 0.318743, 0.3477, 2.91251, 1.31874, 0.3477, 1.52755, 0.812535, 0.347577, 0.134501, 4.92204, 4.92202, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8391, 2.9157, 0.318698, 0.347701, 2.91567, 1.3187, 0.3477, 1.53082, 0.813028, 0.347578, 0.134375, 4.92517, 4.92515, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8491, 2.91839, 0.318657, 0.347701, 2.91852, 1.31865, 0.3477, 1.53376, 0.813457, 0.347578, 0.134422, 4.92783, 4.92796, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8591, 2.92123, 0.318613, 0.347701, 2.92121, 1.31861, 0.347701, 1.5367, 0.813872, 0.347579, 0.134549, 4.93065, 4.93062, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8691, 2.92471, 0.318557, 0.347702, 2.92484, 1.31855, 0.347701, 1.54029, 0.814361, 0.347579, 0.13418, 4.93408, 4.93421, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
51.8791, 2.92786, 0.318504, 0.347702, 2.92783, 1.3185, 0.347701, 1.54354, 0.814788, 0.34758, 0.134061, 4.9372, 4.93717, 0.5, 0.5, 10, 0.257706, 0.278948, 0.4665
